-45.546;70.325;468.91
-45.414;70.33;463.42
-45.281;70.335;458.91
-45.149;70.34;454.53
-45.016;70.344;451.58
-44.883;70.349;449.57
-44.75;70.354;447.37
-44.618;70.358;444.88
-44.485;70.362;442.12
-44.352;70.367;437.86
-44.219;70.371;433.63
-44.086;70.375;429.69
-43.952;70.379;425.76
-43.819;70.383;422.78
-43.686;70.386;420.19
-43.553;70.39;417.28
-43.419;70.393;414.03
-43.286;70.397;409.84
-43.152;70.4;402.86
-43.019;70.403;395.93
-42.885;70.406;391.56
-42.752;70.409;387.19
-42.618;70.412;384.69
-42.484;70.415;382.67
-42.351;70.418;381.84
-42.217;70.42;381.93
-42.083;70.423;379.87
-41.949;70.425;373.59
-41.816;70.427;367.22
-41.682;70.43;359.88
-41.548;70.432;352.58
-41.414;70.434;348.39
-41.28;70.435;344.64
-41.146;70.437;341.15
-41.012;70.439;337.81
-40.878;70.44;334.47
-40.744;70.442;331.11
-40.61;70.443;327.72
-40.476;70.444;324.22
-40.342;70.445;320.72
-40.207;70.446;316.99
-40.073;70.447;313.25
-39.939;70.448;308.99
-39.805;70.449;304.56
-39.671;70.449;299.83
-39.537;70.45;294.83
-39.403;70.45;289.78
-39.268;70.45;284.59
-39.134;70.451;279.4
-39;70.451;274.27
-38.866;70.451;269.14
-38.732;70.45;263.69
-38.597;70.45;258.18
-38.463;70.45;252.81
-38.329;70.449;247.53
-38.195;70.449;242.57
-38.061;70.448;238.14
-37.927;70.447;233.93
-37.793;70.446;230.86
-37.658;70.445;227.81
-37.524;70.444;226.04
-37.39;70.443;224.38
-37.256;70.442;223.39
-37.122;70.44;222.69
-36.988;70.439;222.29
-36.854;70.437;222.21
-36.72;70.435;222.31
-36.586;70.434;222.94
-36.452;70.432;223.58
-36.318;70.43;225.04
-36.184;70.427;226.49
-36.051;70.425;227.98
-35.917;70.423;229.48
-35.783;70.42;230.73
-35.649;70.418;231.8
-35.516;70.415;233.96
-35.382;70.412;238.24
-35.248;70.409;242.65
-35.115;70.406;247.71
-34.981;70.403;252.85
-34.848;70.4;257.48
-34.714;70.397;262.11
-34.581;70.393;262.26
-34.447;70.39;260.09
-34.314;70.386;257.92
-34.181;70.383;255.74
-34.048;70.379;253.93
-33.914;70.375;253.48
-33.781;70.371;253.05
-33.648;70.367;249.44
-33.515;70.362;245.72
-33.382;70.358;240.9
-33.25;70.354;235.68
-33.117;70.349;231.12
-32.984;70.344;227.17
-32.851;70.34;224.52
-32.719;70.335;225.16
-32.586;70.33;226.1
-32.454;70.325;231.49
-32.321;70.32;236.86
-32.189;70.314;242.11
-32.057;70.309;247.38
-31.925;70.304;254.67
-31.792;70.298;263.37
-31.66;70.292;280.38
-31.528;70.286;310.97
-31.397;70.281;345.5
-31.265;70.275;401.2
-31.133;70.268;456.89
-31.001;70.262;499.7
-30.87;70.256;541.09
-30.738;70.25;549.94
-30.607;70.243;544.37
-30.476;70.237;524.72
-30.345;70.23;489.1
-30.214;70.223;453.23
-30.083;70.216;416.04
-29.952;70.209;379.32
-29.821;70.202;363.96
-29.69;70.195;348.5
-29.559;70.187;354.78
-29.429;70.18;367.2
-29.298;70.173;380.1
-29.168;70.165;394.06
-29.038;70.157;405.01
-28.908;70.149;408.61
-28.778;70.142;412.56
-28.648;70.133;412.11
-28.518;70.125;411.84
-28.388;70.117;424.56
-28.259;70.109;438.68
-28.129;70.1;450.14
-28;70.092;458.51
-27.871;70.083;468.3
-27.742;70.075;485.87
-27.613;70.066;506.2
-27.484;70.057;521.61
-27.355;70.048;537.9
-27.226;70.039;520.4
-27.098;70.03;496.94
-26.969;70.02;572
-26.841;70.011;686.08
-26.713;70.001;752.85
-26.585;69.992;770.52
-26.457;69.982;763.74
-26.329;69.972;685.1
-26.202;69.962;609.91
-26.074;69.953;575.02
-25.947;69.942;540.78
-25.819;69.932;587.53
-25.692;69.922;655.7
-25.565;69.912;722.22
-25.438;69.901;787.69
-25.312;69.891;823.36
-25.185;69.88;797.6
-25.059;69.869;768.81
-24.932;69.858;698.94
-24.806;69.847;628.81
-24.68;69.836;583.46
-24.554;69.825;540.55
-24.428;69.814;518.02
-24.303;69.803;508.05
-24.177;69.791;505.79
-24.052;69.78;511.33
-23.927;69.768;515.8
-23.802;69.756;511.71
-23.677;69.745;508.58
-23.552;69.733;486.52
-23.427;69.721;461.04
-23.303;69.709;440.82
-23.179;69.697;424.77
-23.055;69.684;437.79
-22.931;69.672;482.59
-22.807;69.66;524.5
-22.683;69.647;558.29
-22.56;69.634;591.3
-22.436;69.622;602.53
-22.313;69.609;613.34
-22.19;69.596;617.56
-22.067;69.583;619.68
-21.944;69.57;620.58
-21.822;69.557;620.37
-21.699;69.543;618.53
-21.577;69.53;613.1
-21.455;69.517;607
-21.333;69.503;594.04
-21.212;69.489;580.96
-21.09;69.476;584.49
-20.969;69.462;591.77
-20.847;69.448;597.23
-59.586;69.193;nan
-59.468;69.209;203.91
-59.349;69.225;204.66
-59.231;69.24;205.42
-59.113;69.256;206.27
-58.994;69.271;207.11
-58.875;69.286;207.61
-58.756;69.301;208.08
-58.637;69.316;208.4
-58.517;69.331;208.66
-58.398;69.346;209.08
-58.278;69.361;209.71
-58.158;69.376;210.46
-58.038;69.39;211.74
-57.918;69.405;213.05
-57.797;69.419;215.27
-57.677;69.434;217.51
-57.556;69.448;219.41
-57.435;69.462;221.19
-57.314;69.476;224.09
-57.193;69.49;228.05
-57.071;69.504;232.29
-56.949;69.518;237.21
-56.828;69.532;242.13
-56.706;69.546;247.8
-56.583;69.559;253.48
-56.461;69.573;256.08
-56.339;69.586;257.95
-56.216;69.599;259.08
-56.093;69.613;259.66
-55.97;69.626;260.6
-55.847;69.639;262.24
-55.724;69.652;264.55
-55.6;69.665;272.01
-55.477;69.677;279.54
-55.353;69.69;283.17
-55.229;69.703;286.03
-55.105;69.715;311.28
-54.981;69.727;348.64
-54.857;69.74;371.29
-54.732;69.752;374.01
-54.607;69.764;376.46
-54.482;69.776;376.39
-54.357;69.788;376.39
-54.232;69.8;374.47
-54.107;69.811;372.52
-53.982;69.823;385.94
-53.856;69.835;405.15
-53.73;69.846;425.84
-53.604;69.857;447.41
-53.478;69.869;453.23
-53.352;69.88;417.09
-53.226;69.891;381.22
-53.1;69.902;332.82
-52.973;69.913;284.3
-52.846;69.923;297.81
-52.719;69.934;325.42
-52.592;69.945;301.02
-52.465;69.955;238.75
-52.338;69.966;203.84
-52.211;69.976;216.84
-52.083;69.986;237.82
-51.955;69.996;332.01
-51.828;70.006;424.81
-51.7;70.016;487.77
-51.572;70.026;545.92
-51.443;70.036;539.35
-51.315;70.045;498.9
-51.187;70.055;454.47
-51.058;70.064;404.62
-50.929;70.074;362.43
-50.801;70.083;349.8
-50.672;70.092;337.16
-50.543;70.101;351.38
-50.413;70.11;366.3
-50.284;70.119;409.59
-50.155;70.127;461.97
-50.025;70.136;517.1
-49.896;70.145;576.31
-49.766;70.153;626.59
-49.636;70.161;652.1
-49.506;70.169;675.86
-49.376;70.178;659.77
-49.246;70.186;643.95
-49.115;70.194;626.41
-48.985;70.201;608.51
-48.854;70.209;591.19
-48.724;70.217;573.91
-48.593;70.224;556.89
-48.462;70.232;540.83
-48.331;70.239;525.38
-48.2;70.246;514.64
-48.069;70.253;503.8
-47.938;70.26;499.27
-47.807;70.267;495.33
-47.675;70.274;493.47
-47.544;70.281;492.59
-47.412;70.288;491.44
-47.281;70.294;489.98
-47.149;70.3;488.38
-47.017;70.307;486.13
-46.885;70.313;483.9
-46.753;70.319;482.47
-46.621;70.325;481.02
-46.489;70.331;480.79
-46.357;70.337;480.95
-46.224;70.342;480.64
-46.092;70.348;479.96
-45.959;70.354;478.33
-45.827;70.359;474.53
-45.694;70.364;470.69
-45.562;70.369;465.85
-45.429;70.374;460.99
-45.296;70.379;457.75
-45.163;70.384;454.74
-45.03;70.389;452.34
-44.897;70.394;450.31
-44.764;70.398;447.69
-44.631;70.403;444.21
-44.497;70.407;440.58
-44.364;70.411;436.08
-44.231;70.416;431.59
-44.097;70.42;428.18
-43.964;70.423;424.81
-43.83;70.427;422.17
-43.697;70.431;419.8
-43.563;70.435;416.99
-43.43;70.438;413.73
-43.296;70.442;409.46
-43.162;70.445;402.42
-43.028;70.448;395.5
-42.894;70.451;391.45
-42.761;70.454;387.38
-42.627;70.457;385.14
-42.493;70.46;383.3
-42.359;70.463;382.34
-42.225;70.465;382.02
-42.09;70.468;379.21
-41.956;70.47;371.98
-41.822;70.472;364.68
-41.688;70.474;356.64
-41.554;70.476;348.63
-41.42;70.478;344.17
-41.285;70.48;340.08
-41.151;70.482;336.51
-41.017;70.484;333.18
-40.882;70.485;329.88
-40.748;70.487;326.63
-40.614;70.488;323.33
-40.479;70.489;319.86
-40.345;70.49;316.38
-40.21;70.491;312.79
-40.076;70.492;309.21
-39.941;70.493;305.15
-39.807;70.494;300.94
-39.672;70.494;296.39
-39.538;70.495;291.55
-39.403;70.495;286.59
-39.269;70.495;281.41
-39.134;70.495;276.23
-39;70.495;271.13
-38.866;70.495;266.04
-38.731;70.495;260.74
-38.597;70.495;255.42
-38.462;70.495;250.25
-38.328;70.494;245.17
-38.193;70.494;240.32
-38.059;70.493;235.82
-37.924;70.492;231.55
-37.79;70.491;228.26
-37.655;70.49;224.98
-37.521;70.489;223
-37.386;70.488;221.1
-37.252;70.487;219.97
-37.118;70.485;219.14
-36.983;70.484;218.68
-36.849;70.482;218.58
-36.715;70.48;218.72
-36.58;70.478;219.48
-36.446;70.476;220.28
-36.312;70.474;221.91
-36.178;70.472;223.55
-36.044;70.47;225.16
-35.91;70.468;226.78
-35.775;70.465;227.97
-35.641;70.463;228.89
-35.507;70.46;230.79
-35.373;70.457;234.4
-35.239;70.454;238.1
-35.106;70.451;242.1
-34.972;70.448;246.18
-34.838;70.445;249.6
-34.704;70.442;253.04
-34.57;70.438;252.29
-34.437;70.435;249.66
-34.303;70.431;247.22
-34.17;70.427;244.97
-34.036;70.423;243.23
-33.903;70.42;243.13
-33.769;70.416;243.02
-33.636;70.411;240.23
-33.503;70.407;237.4
-33.369;70.403;233.42
-33.236;70.398;229.09
-33.103;70.394;225.42
-32.97;70.389;222.3
-32.837;70.384;220.49
-32.704;70.379;221.5
-32.571;70.374;222.89
-32.438;70.369;228.01
-32.306;70.364;233.14
-32.173;70.359;237.82
-32.041;70.354;242.46
-31.908;70.348;248.97
-31.776;70.342;256.56
-31.643;70.337;273.04
-31.511;70.331;302.24
-31.379;70.325;336.35
-31.247;70.319;392.61
-31.115;70.313;448.76
-30.983;70.307;492.21
-30.851;70.3;535.11
-30.719;70.294;541.3
-30.588;70.288;533.89
-30.456;70.281;511.97
-30.325;70.274;474.98
-30.193;70.267;438.39
-30.062;70.26;402.44
-29.931;70.253;366.6
-29.8;70.246;352.67
-29.669;70.239;338.53
-29.538;70.232;344.61
-29.407;70.224;356.18
-29.276;70.217;362.71
-29.146;70.209;365.77
-29.015;70.201;366.01
-28.885;70.194;359.75
-28.754;70.186;354
-28.624;70.178;352.5
-28.494;70.169;351.46
-28.364;70.161;375.46
-28.234;70.153;401.77
-28.104;70.145;438.29
-27.975;70.136;478.43
-27.845;70.127;482.33
-27.716;70.119;443.95
-27.587;70.11;417.61
-27.457;70.101;424.33
-27.328;70.092;431.84
-27.199;70.083;465.36
-27.071;70.074;495.24
-26.942;70.064;620.78
-26.813;70.055;777.38
-26.685;70.045;861.72
-26.557;70.036;879.75
-26.428;70.026;858.39
-26.3;70.016;739.68
-26.172;70.006;627.43
-26.045;69.996;584.22
-25.917;69.986;541.63
-25.789;69.976;598.07
-25.662;69.966;675.31
-25.535;69.955;746.6
-25.408;69.945;813.95
-25.281;69.934;842.06
-25.154;69.923;801.23
-25.027;69.913;758.21
-24.9;69.902;692.8
-24.774;69.891;627.11
-24.648;69.88;603.93
-24.522;69.869;584.03
-24.396;69.857;574.4
-24.27;69.846;570.1
-24.144;69.835;563.71
-24.018;69.823;555.6
-23.893;69.811;545.43
-23.768;69.8;525.1
-23.643;69.788;505.62
-23.518;69.776;481.72
-23.393;69.764;458.16
-23.268;69.752;442.35
-23.143;69.74;428.7
-23.019;69.727;440.21
-22.895;69.715;477.91
-22.771;69.703;517.55
-22.647;69.69;559.39
-22.523;69.677;599.63
-22.4;69.665;614.68
-22.276;69.652;629.31
-22.153;69.639;635.1
-22.03;69.626;638.59
-21.907;69.613;640.62
-21.784;69.599;641.57
-21.661;69.586;640.8
-21.539;69.573;636.83
-21.417;69.559;631.99
-21.294;69.546;619.91
-21.172;69.532;607.75
-21.051;69.518;608.2
-20.929;69.504;610.73
-20.807;69.49;612.52
-59.63;69.235;nan
-59.512;69.251;203.88
-59.393;69.267;204.67
-59.275;69.282;205.45
-59.156;69.298;206.21
-59.037;69.313;206.96
-58.918;69.328;207.57
-58.799;69.343;208.17
-58.679;69.359;208.65
-58.56;69.374;209.09
-58.44;69.388;209.67
-58.32;69.403;210.4
-58.2;69.418;211.25
-58.08;69.433;212.58
-57.959;69.447;213.92
-57.838;69.462;216.2
-57.718;69.476;218.49
-57.597;69.491;220.33
-57.475;69.505;222.02
-57.354;69.519;224.88
-57.232;69.533;228.82
-57.111;69.547;232.99
-56.989;69.561;237.65
-56.867;69.575;242.31
-56.745;69.588;247.5
-56.622;69.602;252.72
-56.5;69.615;255.23
-56.377;69.629;257.11
-56.254;69.642;258.2
-56.131;69.655;258.73
-56.008;69.669;259.52
-55.885;69.682;260.79
-55.761;69.695;262.65
-55.637;69.707;268.66
-55.514;69.72;274.75
-55.39;69.733;279.86
-55.265;69.746;284.64
-55.141;69.758;298.97
-55.017;69.77;318.25
-54.892;69.783;333.52
-54.767;69.795;343.35
-54.642;69.807;350.96
-54.517;69.819;349.74
-54.392;69.831;348.68
-54.267;69.843;349.95
-54.141;69.855;351.28
-54.015;69.866;363.96
-53.889;69.878;380.8
-53.763;69.889;399.52
-53.637;69.901;419.43
-53.511;69.912;424.36
-53.385;69.923;390.33
-53.258;69.934;356.4
-53.131;69.945;316.65
-53.005;69.956;276.68
-52.878;69.967;299.21
-52.75;69.978;335.31
-52.623;69.988;311.85
-52.496;69.999;247.73
-52.368;70.009;218.71
-52.241;70.02;247.56
-52.113;70.03;285.91
-51.985;70.04;395.72
-51.857;70.05;504.14
-51.728;70.06;565.99
-51.6;70.07;622.14
-51.472;70.079;609.19
-51.343;70.089;561.98
-51.214;70.099;510.11
-51.086;70.108;452.07
-50.957;70.117;402.22
-50.827;70.127;382.78
-50.698;70.136;363.53
-50.569;70.145;376.33
-50.44;70.154;389.89
-50.31;70.163;432.97
-50.18;70.171;484.81
-50.05;70.18;538.33
-49.921;70.189;594.45
-49.79;70.197;640.57
-49.66;70.205;661.63
-49.53;70.214;680.18
-49.4;70.222;661.5
-49.269;70.23;642.78
-49.139;70.238;623.64
-49.008;70.246;604.43
-48.877;70.253;586.75
-48.746;70.261;569.73
-48.615;70.269;553.33
-48.484;70.276;538.31
-48.353;70.283;523.99
-48.222;70.291;514.83
-48.09;70.298;505.55
-47.959;70.305;502.52
-47.827;70.312;500.05
-47.696;70.319;498.7
-47.564;70.325;497.83
-47.432;70.332;496.17
-47.3;70.338;493.6
-47.168;70.345;491.03
-47.036;70.351;488.47
-46.903;70.357;485.91
-46.771;70.364;484.82
-46.639;70.37;483.73
-46.506;70.375;483.36
-46.374;70.381;483.21
-46.241;70.387;481.94
-46.108;70.393;479.8
-45.976;70.398;476.75
-45.843;70.403;471.83
-45.71;70.409;467.03
-45.577;70.414;462.82
-45.444;70.419;458.59
-45.311;70.424;456.66
-45.177;70.429;455.01
-45.044;70.434;453.1
-44.911;70.438;451.06
-44.777;70.443;447.97
-44.644;70.447;443.49
-44.51;70.452;438.98
-44.377;70.456;434.22
-44.243;70.46;429.46
-44.109;70.464;426.65
-43.976;70.468;423.87
-43.842;70.472;421.48
-43.708;70.476;419.23
-43.574;70.479;416.38
-43.44;70.483;412.96
-43.306;70.486;408.47
-43.172;70.49;401.34
-43.038;70.493;394.44
-42.904;70.496;390.9
-42.769;70.499;387.34
-42.635;70.502;385.45
-42.501;70.505;383.88
-42.366;70.507;382.78
-42.232;70.51;382.02
-42.098;70.512;378.39
-41.963;70.515;370.11
-41.829;70.517;361.8
-41.694;70.519;353.05
-41.56;70.521;344.34
-41.425;70.523;339.69
-41.291;70.525;335.36
-41.156;70.527;331.86
-41.021;70.529;328.71
-40.887;70.53;325.59
-40.752;70.531;322.51
-40.617;70.533;319.38
-40.483;70.534;316.06
-40.348;70.535;312.74
-40.213;70.536;309.15
-40.078;70.537;305.56
-39.944;70.538;301.59
-39.809;70.539;297.52
-39.674;70.539;293.17
-39.539;70.54;288.62
-39.404;70.54;283.92
-39.27;70.54;278.94
-39.135;70.54;273.96
-39;70.54;268.94
-38.865;70.54;263.94
-38.73;70.54;258.78
-38.596;70.54;253.59
-38.461;70.54;248.48
-38.326;70.539;243.4
-38.191;70.539;238.51
-38.056;70.538;233.87
-37.922;70.537;229.45
-37.787;70.536;225.87
-37.652;70.535;222.31
-37.517;70.534;220.03
-37.383;70.533;217.8
-37.248;70.531;216.48
-37.113;70.53;215.47
-36.979;70.529;214.91
-36.844;70.527;214.74
-36.709;70.525;214.85
-36.575;70.523;215.59
-36.44;70.521;216.42
-36.306;70.519;218.09
-36.171;70.517;219.77
-36.037;70.515;221.42
-35.902;70.512;223.08
-35.768;70.51;224.21
-35.634;70.507;225.03
-35.499;70.505;226.81
-35.365;70.502;230.02
-35.231;70.499;233.23
-35.096;70.496;236.41
-34.962;70.493;239.61
-34.828;70.49;241.93
-34.694;70.486;244.23
-34.56;70.483;242.61
-34.426;70.479;239.46
-34.292;70.476;236.7
-34.158;70.472;234.32
-34.024;70.468;232.64
-33.891;70.464;232.83
-33.757;70.46;232.98
-33.623;70.456;231.07
-33.49;70.452;229.14
-33.356;70.447;226
-33.223;70.443;222.55
-33.089;70.438;219.77
-32.956;70.434;217.47
-32.823;70.429;216.48
-32.689;70.424;217.95
-32.556;70.419;219.83
-32.423;70.414;224.71
-32.29;70.409;229.6
-32.157;70.403;233.7
-32.024;70.398;237.74
-31.892;70.393;243.71
-31.759;70.387;250.67
-31.626;70.381;267.41
-31.494;70.375;296.48
-31.361;70.37;331.63
-31.229;70.364;389.25
-31.097;70.357;446.75
-30.964;70.351;488.46
-30.832;70.345;529.99
-30.7;70.338;529.31
-30.568;70.332;515.42
-30.436;70.325;489.75
-30.304;70.319;453.3
-30.173;70.312;420.77
-30.041;70.305;396.88
-29.91;70.298;373.15
-29.778;70.291;361.74
-29.647;70.283;350.09
-29.516;70.276;346.82
-29.385;70.269;345.88
-29.254;70.261;340.08
-29.123;70.253;331.51
-28.992;70.246;324.99
-28.861;70.238;320.64
-28.731;70.23;319.84
-28.6;70.222;337.74
-28.47;70.214;354.26
-28.34;70.205;392.12
-28.21;70.197;430.67
-28.079;70.189;480.04
-27.95;70.18;533.63
-27.82;70.171;551.26
-27.69;70.163;526.63
-27.56;70.154;490.13
-27.431;70.145;428.37
-27.302;70.136;373.48
-27.173;70.127;446.38
-27.043;70.117;516.06
-26.914;70.108;674.59
-26.786;70.099;857.84
-26.657;70.089;948.76
-26.528;70.079;964.76
-26.4;70.07;927.66
-26.272;70.06;777.22
-26.143;70.05;638.04
-26.015;70.04;598.56
-25.887;70.03;556.72
-25.759;70.02;622.68
-25.632;70.009;706.13
-25.504;69.999;777.57
-25.377;69.988;843.07
-25.25;69.978;860.83
-25.122;69.967;804.55
-24.995;69.956;747.93
-24.869;69.945;686.98
-24.742;69.934;625.74
-24.615;69.923;626.15
-24.489;69.912;629.24
-24.363;69.901;631.22
-24.237;69.889;632.79
-24.111;69.878;624.46
-23.985;69.866;606.01
-23.859;69.855;584.27
-23.733;69.843;550.68
-23.608;69.831;517.93
-23.483;69.819;488.08
-23.358;69.807;458.7
-23.233;69.795;451.23
-23.108;69.783;449.38
-22.983;69.77;459.89
-22.859;69.758;482.1
-22.735;69.746;513.34
-22.61;69.733;562.29
-22.486;69.72;608.41
-22.363;69.707;627.34
-22.239;69.695;645.86
-22.115;69.682;653.23
-21.992;69.669;658.36
-21.869;69.655;661.07
-21.746;69.642;662.26
-21.623;69.629;661.31
-21.5;69.615;656.95
-21.378;69.602;651.51
-21.255;69.588;639.77
-21.133;69.575;627.94
-21.011;69.561;625.59
-20.889;69.547;624.45
-20.768;69.533;623.26
-59.674;69.277;nan
-59.556;69.293;203.81
-59.437;69.308;204.68
-59.319;69.324;205.48
-59.2;69.34;206.15
-59.081;69.355;206.82
-58.961;69.37;207.53
-58.842;69.385;208.25
-58.722;69.401;208.91
-58.602;69.416;209.52
-58.482;69.431;210.24
-58.362;69.446;211.08
-58.242;69.46;212.03
-58.121;69.475;213.42
-58.001;69.49;214.8
-57.88;69.504;217.13
-57.759;69.519;219.48
-57.637;69.533;221.25
-57.516;69.547;222.83
-57.394;69.561;225.66
-57.273;69.576;229.59
-57.151;69.59;233.67
-57.029;69.603;238.06
-56.906;69.617;242.46
-56.784;69.631;247.19
-56.661;69.645;251.95
-56.539;69.658;254.36
-56.416;69.672;256.26
-56.292;69.685;257.31
-56.169;69.698;257.79
-56.046;69.711;258.42
-55.922;69.724;259.33
-55.798;69.737;260.72
-55.674;69.75;265.28
-55.55;69.763;269.93
-55.426;69.776;276.6
-55.302;69.789;283.3
-55.177;69.801;286.25
-55.052;69.814;287.33
-54.928;69.826;295.47
-54.803;69.838;312.56
-54.677;69.85;325.54
-54.552;69.862;323.17
-54.426;69.874;321
-54.301;69.886;325.88
-54.175;69.898;330.62
-54.049;69.91;342.18
-53.923;69.921;356.21
-53.797;69.933;372.29
-53.67;69.944;389.44
-53.544;69.955;392.81
-53.417;69.967;361.13
-53.29;69.978;329.67
-53.163;69.989;298.72
-53.036;70;267.49
-52.909;70.011;296.85
-52.782;70.021;338.27
-52.654;70.032;317.13
-52.526;70.042;256.34
-52.399;70.053;235.99
-52.271;70.063;285.25
-52.143;70.073;343.56
-52.014;70.084;461.74
-51.886;70.094;578.52
-51.758;70.104;628.9
-51.629;70.113;672.66
-51.5;70.123;652.24
-51.371;70.133;601.93
-51.242;70.142;546.96
-51.113;70.152;486.11
-50.984;70.161;432.55
-50.855;70.171;404.02
-50.725;70.18;375.7
-50.596;70.189;382.82
-50.466;70.198;390.34
-50.336;70.207;429.2
-50.206;70.215;476.49
-50.076;70.224;526.09
-49.946;70.233;578.32
-49.815;70.241;621.15
-49.685;70.249;642.58
-49.554;70.258;661.06
-49.424;70.266;645.67
-49.293;70.274;630.22
-49.162;70.282;611.89
-49.031;70.29;593.11
-48.9;70.298;576.48
-48.769;70.305;560.86
-48.638;70.313;546.49
-48.506;70.32;534.28
-48.375;70.328;522.73
-48.243;70.335;515.43
-48.111;70.342;508.02
-47.98;70.349;505.02
-47.848;70.356;502.35
-47.716;70.363;500.51
-47.584;70.37;499.02
-47.451;70.376;496.99
-47.319;70.383;494.37
-47.187;70.389;491.9
-47.054;70.396;489.8
-46.922;70.402;487.71
-46.789;70.408;486.52
-46.657;70.414;485.33
-46.524;70.42;484.1
-46.391;70.426;482.9
-46.258;70.432;480.65
-46.125;70.437;477.64
-45.992;70.443;474.15
-45.859;70.448;469.69
-45.726;70.453;465.36
-45.592;70.459;462
-45.459;70.464;458.59
-45.325;70.469;456.64
-45.192;70.474;454.87
-45.058;70.478;452.46
-44.925;70.483;449.77
-44.791;70.488;446.25
-44.657;70.492;441.65
-44.523;70.496;437.11
-44.389;70.501;432.81
-44.255;70.505;428.47
-44.121;70.509;425.8
-43.987;70.513;423.14
-43.853;70.517;420.47
-43.719;70.521;417.82
-43.585;70.524;414.68
-43.45;70.528;411.09
-43.316;70.531;406.49
-43.182;70.534;399.61
-43.047;70.538;393.05
-42.913;70.541;390.11
-42.778;70.544;387.14
-42.644;70.547;385.55
-42.509;70.55;384.18
-42.374;70.552;382.83
-42.24;70.555;381.51
-42.105;70.557;377.06
-41.97;70.56;367.95
-41.835;70.562;358.83
-41.701;70.564;349.54
-41.566;70.566;340.26
-41.431;70.568;335.5
-41.296;70.57;330.97
-41.161;70.572;327.55
-41.026;70.573;324.54
-40.891;70.575;321.56
-40.756;70.576;318.61
-40.621;70.578;315.59
-40.486;70.579;312.38
-40.351;70.58;309.16
-40.216;70.581;305.54
-40.081;70.582;301.92
-39.946;70.583;298.04
-39.811;70.583;294.1
-39.676;70.584;289.97
-39.541;70.584;285.71
-39.405;70.585;281.25
-39.27;70.585;276.48
-39.135;70.585;271.69
-39;70.585;266.76
-38.865;70.585;261.84
-38.73;70.585;256.83
-38.595;70.585;251.81
-38.459;70.584;246.76
-38.324;70.584;241.7
-38.189;70.583;236.76
-38.054;70.583;231.97
-37.919;70.582;227.41
-37.784;70.581;223.53
-37.649;70.58;219.68
-37.514;70.579;217.07
-37.379;70.578;214.48
-37.244;70.576;212.96
-37.109;70.575;211.74
-36.974;70.573;211.05
-36.839;70.572;210.76
-36.704;70.57;210.77
-36.569;70.568;211.38
-36.434;70.566;212.1
-36.299;70.564;213.6
-36.165;70.562;215.12
-36.03;70.56;216.59
-35.895;70.557;218.08
-35.76;70.555;219.01
-35.626;70.552;219.66
-35.491;70.55;221.39
-35.356;70.547;224.57
-35.222;70.544;227.71
-35.087;70.541;230.63
-34.953;70.538;233.57
-34.818;70.534;235.23
-34.684;70.531;236.9
-34.55;70.528;234.6
-34.415;70.524;230.97
-34.281;70.521;227.95
-34.147;70.517;225.47
-34.013;70.513;223.92
-33.879;70.509;224.57
-33.745;70.505;225.09
-33.611;70.501;223.94
-33.477;70.496;222.75
-33.343;70.492;220.5
-33.209;70.488;218
-33.075;70.483;216.1
-32.942;70.478;214.57
-32.808;70.474;214.28
-32.675;70.469;216.03
-32.541;70.464;218.17
