-40.102;70.941;-23.422
-39.964;70.942;-23.502
-39.826;70.943;-23.583
-39.689;70.944;-23.656
-39.551;70.944;-23.728
-39.413;70.944;-23.798
-39.275;70.945;-23.865
-39.138;70.945;-23.933
-39;70.945;-24.001
-38.862;70.945;-24.068
-38.725;70.945;-24.13
-38.587;70.944;-24.192
-38.449;70.944;-24.246
-38.311;70.944;-24.299
-38.174;70.943;-24.347
-38.036;70.942;-24.392
-37.898;70.941;-24.437
-37.761;70.94;-24.485
-37.623;70.939;-24.531
-37.485;70.938;-24.574
-37.348;70.937;-24.617
-37.21;70.936;-24.639
-37.073;70.934;-24.661
-36.935;70.933;-24.66
-36.797;70.931;-24.652
-36.66;70.929;-24.636
-36.522;70.927;-24.615
-36.385;70.925;-24.59
-36.248;70.923;-24.56
-36.11;70.921;-24.528
-35.973;70.919;-24.483
-35.835;70.916;-24.437
-35.698;70.914;-24.375
-35.561;70.911;-24.311
-35.424;70.908;-24.237
-35.286;70.906;-24.159
-35.149;70.903;-24.076
-35.012;70.899;-23.988
-34.875;70.896;-23.896
-34.738;70.893;-23.789
-34.601;70.89;-23.683
-34.464;70.886;-23.562
-34.328;70.882;-23.441
-34.191;70.879;-23.317
-34.054;70.875;-23.193
-33.917;70.871;-23.063
-33.781;70.867;-22.927
-33.644;70.863;-22.786
-33.508;70.859;-22.631
-33.371;70.854;-22.474
-33.235;70.85;-22.291
-33.099;70.845;-22.107
-32.962;70.841;-21.908
-32.826;70.836;-21.705
-32.69;70.831;-21.495
-32.554;70.826;-21.279
-32.418;70.821;-21.055
-32.282;70.816;-20.818
-32.146;70.81;-20.573
-32.011;70.805;-20.283
-31.875;70.799;-19.994
-31.739;70.794;-19.65
-31.604;70.788;-19.302
-31.469;70.782;-18.922
-31.333;70.776;-18.529
-31.198;70.77;-18.123
-31.063;70.764;-17.704
-30.928;70.758;-17.276
-30.793;70.751;-16.826
-30.658;70.745;-16.371
-30.523;70.738;-15.841
-30.388;70.732;-15.31
-30.254;70.725;-14.662
-30.119;70.718;-13.99
-29.985;70.711;-13.37
-29.851;70.704;-12.782
-29.716;70.697;-12.294
-29.582;70.689;-11.973
-29.448;70.682;-11.667
-29.314;70.674;-11.516
-29.181;70.667;-11.343
-29.047;70.659;-10.739
-28.913;70.651;-10.063
-28.78;70.643;-8.9962
-28.647;70.635;-7.765
-28.513;70.627;-6.5797
-28.38;70.619;-5.451
-28.247;70.611;-4.3064
-28.114;70.602;-2.33
-27.982;70.594;0.79394
-27.849;70.585;-2.7202
-27.717;70.576;-5.0232
-27.584;70.568;-6.6205
-27.452;70.559;-8.191
-27.32;70.55;-8.7706
-27.188;70.54;-8.555
-27.056;70.531;-8.0052
-26.924;70.522;-6.7855
-26.792;70.512;-5.5631
-26.661;70.503;-4.0611
-26.53;70.493;-1.9618
-26.398;70.483;-0.099523
-26.267;70.474;1.7988
-26.136;70.464;2.4287
-26.005;70.454;2.1194
-25.875;70.443;2.0393
-25.744;70.433;1.9685
-25.614;70.423;1.8112
-25.483;70.412;1.1634
-25.353;70.402;0.53723
-25.223;70.391;0.53929
-25.093;70.38;0.59313
-24.964;70.37;0.70227
-24.834;70.359;0.8567
-24.705;70.348;0.83805
-24.576;70.337;0.66902
-24.446;70.325;0.57182
-24.317;70.314;0.53712
-24.189;70.303;0.51562
-24.06;70.291;0.42601
-23.932;70.279;0.35297
-23.803;70.268;0.25981
-23.675;70.256;-0.18776
-23.547;70.244;-0.46578
-23.419;70.232;-0.59116
-23.291;70.22;-0.72206
-23.164;70.208;-0.83281
-23.036;70.195;-0.90452
-22.909;70.183;-0.93865
-22.782;70.171;-0.95864
-22.655;70.158;-1.2314
-22.528;70.145;-1.5263
-22.402;70.133;-1.6253
-22.275;70.12;-1.6012
-22.149;70.107;-1.2388
-22.023;70.094;-0.44034
-21.897;70.081;0.22981
-21.772;70.067;0.35404
-21.646;70.054;0.48462
-21.521;70.041;0.60098
-21.395;70.027;0.72256
-21.27;70.013;0.87516
-21.145;70;1.0428
-21.021;69.986;1.2309
-20.896;69.972;1.4381
-20.772;69.958;1.6532
-20.648;69.944;1.8821
-20.524;69.93;2.1137
-20.4;69.916;2.3005
-60.084;69.653;-6.1727
-59.963;69.67;-6.1106
-59.843;69.686;-6.0449
-59.722;69.701;-5.978
-59.601;69.717;-5.9089
-59.48;69.733;-5.8394
-59.359;69.749;-5.7691
-59.238;69.764;-5.6985
-59.116;69.78;-5.6244
-58.994;69.795;-5.5487
-58.872;69.81;-5.4733
-58.75;69.825;-5.398
-58.628;69.84;-5.3202
-58.505;69.855;-5.2367
-58.382;69.87;-5.1522
-58.259;69.885;-5.0668
-58.136;69.9;-4.9807
-58.013;69.915;-4.8899
-57.889;69.929;-4.7977
-57.766;69.944;-4.7059
-57.642;69.958;-4.6144
-57.518;69.972;-4.5237
-57.394;69.987;-4.4346
-57.269;70.001;-4.345
-57.145;70.015;-4.2558
-57.02;70.029;-4.1657
-56.895;70.042;-4.0843
-56.77;70.056;-4.0033
-56.644;70.07;-3.9261
-56.519;70.083;-3.8505
-56.393;70.097;-3.7825
-56.268;70.11;-3.724
-56.142;70.123;-3.6705
-56.015;70.137;-3.635
-55.889;70.15;-3.5993
-55.763;70.163;-3.5785
-55.636;70.176;-3.5573
-55.509;70.188;-3.516
-55.382;70.201;-3.4676
-55.255;70.214;-3.3882
-55.128;70.226;-3.2816
-55;70.239;-3.3132
-54.872;70.251;-3.6437
-54.745;70.263;-4.0436
-54.617;70.275;-5.1998
-54.489;70.287;-6.2936
-54.36;70.299;-5.6936
-54.232;70.311;-4.7764
-54.103;70.323;-4.0576
-53.974;70.334;-3.4548
-53.845;70.346;-3.3084
-53.716;70.357;-3.8368
-53.587;70.369;-4.3099
-53.458;70.38;-4.8005
-53.328;70.391;-5.2672
-53.199;70.402;-6.0568
-53.069;70.413;-6.8612
-52.939;70.424;-7.7312
-52.809;70.435;-8.6243
-52.678;70.445;-9.5277
-52.548;70.456;-10.433
-52.417;70.467;-11.022
-52.287;70.477;-10.744
-52.156;70.487;-10.383
-52.025;70.497;-7.7803
-51.894;70.507;-5.1344
-51.762;70.517;-3.8139
-51.631;70.527;-2.7086
-51.5;70.537;-2.3507
-51.368;70.547;-2.6055
-51.236;70.556;-3.1167
-51.104;70.566;-3.9797
-50.972;70.575;-4.6894
-50.84;70.584;-5.0855
-50.708;70.594;-5.4575
-50.575;70.603;-6.2469
-50.443;70.612;-7.0651
-50.31;70.62;-7.6322
-50.177;70.629;-8.0801
-50.044;70.638;-8.6086
-49.911;70.646;-9.2392
-49.778;70.655;-9.8503
-49.645;70.663;-10.402
-49.511;70.671;-10.951
-49.378;70.68;-11.363
-49.244;70.688;-11.775
-49.11;70.696;-12.123
-48.976;70.703;-12.453
-48.842;70.711;-12.78
-48.708;70.719;-13.106
-48.574;70.726;-13.437
-48.44;70.734;-13.779
-48.306;70.741;-14.119
-48.171;70.748;-14.441
-48.036;70.755;-14.762
-47.902;70.762;-15.047
-47.767;70.769;-15.326
-47.632;70.776;-15.577
-47.497;70.783;-15.814
-47.362;70.789;-16.035
-47.227;70.796;-16.232
-47.091;70.802;-16.425
-46.956;70.808;-16.601
-46.821;70.815;-16.776
-46.685;70.821;-16.952
-46.549;70.827;-17.127
-46.414;70.833;-17.309
-46.278;70.838;-17.493
-46.142;70.844;-17.679
-46.006;70.849;-17.866
-45.87;70.855;-18.052
-45.734;70.86;-18.234
-45.598;70.865;-18.416
-45.461;70.871;-18.592
-45.325;70.876;-18.768
-45.189;70.88;-18.941
-45.052;70.885;-19.113
-44.916;70.89;-19.278
-44.779;70.895;-19.439
-44.642;70.899;-19.594
-44.505;70.903;-19.74
-44.369;70.908;-19.883
-44.232;70.912;-20.016
-44.095;70.916;-20.149
-43.958;70.92;-20.278
-43.821;70.924;-20.406
-43.684;70.927;-20.536
-43.546;70.931;-20.666
-43.409;70.934;-20.797
-43.272;70.938;-20.928
-43.135;70.941;-21.059
-42.997;70.944;-21.189
-42.86;70.947;-21.318
-42.722;70.95;-21.444
-42.585;70.953;-21.569
-42.447;70.956;-21.69
-42.31;70.959;-21.811
-42.172;70.961;-21.929
-42.035;70.964;-22.045
-41.897;70.966;-22.16
-41.759;70.968;-22.273
-41.621;70.97;-22.386
-41.484;70.972;-22.495
-41.346;70.974;-22.603
-41.208;70.976;-22.71
-41.07;70.978;-22.815
-40.932;70.979;-22.918
-40.794;70.981;-23.02
-40.656;70.982;-23.119
-40.518;70.983;-23.215
-40.38;70.984;-23.31
-40.242;70.985;-23.401
-40.104;70.986;-23.492
-39.966;70.987;-23.571
-39.828;70.988;-23.65
-39.69;70.988;-23.722
-39.552;70.989;-23.792
-39.414;70.989;-23.86
-39.276;70.99;-23.928
-39.138;70.99;-23.996
-39;70.99;-24.065
-38.862;70.99;-24.133
-38.724;70.99;-24.195
-38.586;70.989;-24.257
-38.448;70.989;-24.312
-38.31;70.988;-24.365
-38.172;70.988;-24.414
-38.034;70.987;-24.46
-37.896;70.986;-24.507
-37.758;70.985;-24.554
-37.62;70.984;-24.601
-37.482;70.983;-24.646
-37.344;70.982;-24.691
-37.206;70.981;-24.712
-37.068;70.979;-24.733
-36.93;70.978;-24.731
-36.792;70.976;-24.723
-36.654;70.974;-24.707
-36.516;70.972;-24.685
-36.379;70.97;-24.66
-36.241;70.968;-24.63
-36.103;70.966;-24.599
-35.965;70.964;-24.557
-35.828;70.961;-24.516
-35.69;70.959;-24.45
-35.553;70.956;-24.382
-35.415;70.953;-24.306
-35.278;70.95;-24.227
-35.14;70.947;-24.143
-35.003;70.944;-24.053
-34.865;70.941;-23.96
-34.728;70.938;-23.851
-34.591;70.934;-23.743
-34.454;70.931;-23.62
-34.316;70.927;-23.496
-34.179;70.924;-23.367
-34.042;70.92;-23.236
-33.905;70.916;-23.1
-33.768;70.912;-22.961
-33.631;70.908;-22.816
-33.495;70.903;-22.66
-33.358;70.899;-22.501
-33.221;70.895;-22.32
-33.084;70.89;-22.138
-32.948;70.885;-21.938
-32.811;70.88;-21.734
-32.675;70.876;-21.521
-32.539;70.871;-21.303
-32.402;70.865;-21.076
-32.266;70.86;-20.837
-32.13;70.855;-20.59
-31.994;70.849;-20.305
-31.858;70.844;-20.02
-31.722;70.838;-19.682
-31.586;70.833;-19.342
-31.451;70.827;-18.971
-31.315;70.821;-18.589
-31.179;70.815;-18.195
-31.044;70.808;-17.791
-30.909;70.802;-17.38
-30.773;70.796;-16.954
-30.638;70.789;-16.52
-30.503;70.783;-16.005
-30.368;70.776;-15.488
-30.233;70.769;-14.808
-30.098;70.762;-14.098
-29.964;70.755;-13.457
-29.829;70.748;-12.856
-29.694;70.741;-12.417
-29.56;70.734;-12.218
-29.426;70.726;-12.071
-29.292;70.719;-12.185
-29.158;70.711;-12.282
-29.024;70.703;-12.087
-28.89;70.696;-11.829
-28.756;70.688;-10.67
-28.622;70.68;-9.1695
-28.489;70.671;-7.697
-28.355;70.663;-6.262
-28.222;70.655;-4.8008
-28.089;70.646;-2.4209
-27.956;70.638;0.97413
-27.823;70.629;-2.7386
-27.69;70.62;-5.3083
-27.557;70.612;-7.3227
-27.425;70.603;-9.3423
-27.292;70.594;-10.052
-27.16;70.584;-9.8486
-27.028;70.575;-9.1764
-26.896;70.566;-7.6856
-26.764;70.556;-6.2303
-26.632;70.547;-4.9591
-26.5;70.537;-3.6021
-26.369;70.527;-2.5602
-26.238;70.517;-1.4138
-26.106;70.507;0.55948
-25.975;70.497;2.1597
-25.844;70.487;1.9376
-25.713;70.477;1.8472
-25.583;70.467;1.7359
-25.452;70.456;1.3235
-25.322;70.445;0.92478
-25.191;70.435;0.8477
-25.061;70.424;0.7914
-24.931;70.413;0.66859
-24.801;70.402;0.57431
-24.672;70.391;0.46517
-24.542;70.38;0.34235
-24.413;70.369;0.27398
-24.284;70.357;0.26699
-24.155;70.346;0.25954
-24.026;70.334;0.21655
-23.897;70.323;0.17761
-23.768;70.311;0.021774
-23.64;70.299;-0.47117
-23.511;70.287;-0.67654
-23.383;70.275;-0.70691
-23.255;70.263;-0.74532
-23.128;70.251;-0.77233
-23;70.239;-0.75506
-22.872;70.226;-0.73554
-22.745;70.214;-0.69746
-22.618;70.201;-0.77846
-22.491;70.188;-0.86324
-22.364;70.176;-0.98604
-22.237;70.163;-1.1161
-22.111;70.15;-0.93372
-21.985;70.137;-0.37695
-21.858;70.123;0.10267
-21.732;70.11;0.23208
-21.607;70.097;0.3694
-21.481;70.083;0.49297
-21.356;70.07;0.62139
-21.23;70.056;0.77669
-21.105;70.042;0.94502
-20.98;70.029;1.1362
-20.855;70.015;1.3469
-20.731;70.001;1.5679
-20.606;69.987;1.8052
-20.482;69.972;2.044
-20.358;69.958;2.2423
-60.13;69.695;-6.2043
-60.01;69.711;-6.1427
-59.889;69.727;-6.0784
-59.768;69.743;-6.0126
-59.647;69.759;-5.9432
-59.526;69.775;-5.8736
-59.404;69.791;-5.8042
-59.283;69.806;-5.7345
-59.161;69.822;-5.6614
-59.039;69.837;-5.587
-58.916;69.852;-5.5111
-58.794;69.868;-5.4338
-58.671;69.883;-5.355
-58.549;69.898;-5.2728
-58.426;69.913;-5.1896
-58.302;69.928;-5.1056
-58.179;69.942;-5.021
-58.055;69.957;-4.9305
-57.932;69.972;-4.8385
-57.808;69.986;-4.7463
-57.684;70.001;-4.6538
-57.559;70.015;-4.5627
-57.435;70.029;-4.4741
-57.31;70.043;-4.3851
-57.185;70.057;-4.2952
-57.06;70.071;-4.2043
-56.935;70.085;-4.1212
-56.81;70.099;-4.0383
-56.684;70.112;-3.9605
-56.559;70.126;-3.8849
-56.433;70.14;-3.8161
-56.307;70.153;-3.7552
-56.18;70.166;-3.6991
-56.054;70.179;-3.6592
-55.928;70.193;-3.6191
-55.801;70.206;-3.5952
-55.674;70.218;-3.571
-55.547;70.231;-3.5359
-55.42;70.244;-3.497
-55.292;70.257;-3.4379
-55.164;70.269;-3.3608
-55.037;70.282;-3.3801
-54.909;70.294;-3.5869
-54.781;70.306;-3.8238
-54.653;70.318;-4.4773
-54.524;70.33;-5.1057
-54.396;70.342;-4.5177
-54.267;70.354;-3.7086
-54.138;70.366;-3.409
-54.009;70.378;-3.3742
-53.88;70.389;-3.7019
-53.75;70.401;-4.5893
-53.621;70.412;-5.4102
-53.491;70.423;-6.0675
-53.361;70.435;-6.7089
-53.231;70.446;-7.3099
-53.101;70.457;-7.8981
-52.971;70.468;-8.5981
-52.841;70.478;-9.3413
-52.71;70.489;-10.037
-52.579;70.5;-10.688
-52.449;70.51;-10.997
-52.318;70.521;-10.387
-52.187;70.531;-9.6699
-52.055;70.541;-6.7569
-51.924;70.551;-3.7361
-51.792;70.561;-2.7858
-51.661;70.571;-2.1401
-51.529;70.581;-2.0311
-51.397;70.591;-2.4149
-51.265;70.6;-3.0956
-51.133;70.61;-4.0358
-51;70.619;-4.741
-50.868;70.628;-5.1012
-50.735;70.638;-5.4401
-50.602;70.647;-6.2518
-50.47;70.656;-7.0894
-50.337;70.664;-7.6953
-50.203;70.673;-8.1974
-50.07;70.682;-8.7692
-49.937;70.691;-9.4251
-49.803;70.699;-10.053
-49.67;70.707;-10.599
-49.536;70.716;-11.141
-49.402;70.724;-11.543
-49.268;70.732;-11.945
-49.134;70.74;-12.282
-49;70.748;-12.601
-48.866;70.755;-12.914
-48.731;70.763;-13.222
-48.597;70.771;-13.537
-48.462;70.778;-13.865
-48.328;70.785;-14.192
-48.193;70.793;-14.517
-48.058;70.8;-14.842
-47.923;70.807;-15.134
-47.788;70.814;-15.423
-47.653;70.821;-15.676
-47.517;70.827;-15.912
-47.382;70.834;-16.127
-47.246;70.84;-16.315
-47.111;70.847;-16.499
-46.975;70.853;-16.668
-46.839;70.859;-16.836
-46.703;70.865;-17.013
-46.567;70.871;-17.189
-46.431;70.877;-17.372
-46.295;70.883;-17.558
-46.159;70.889;-17.744
-46.023;70.894;-17.93
-45.886;70.9;-18.114
-45.75;70.905;-18.294
-45.613;70.91;-18.473
-45.477;70.915;-18.651
-45.34;70.92;-18.828
-45.203;70.925;-19.006
-45.067;70.93;-19.183
-44.93;70.935;-19.352
-44.793;70.939;-19.518
-44.656;70.944;-19.675
-44.519;70.948;-19.821
-44.382;70.952;-19.965
-44.244;70.957;-20.097
-44.107;70.961;-20.23
-43.97;70.965;-20.358
-43.832;70.968;-20.485
-43.695;70.972;-20.614
-43.557;70.976;-20.744
-43.42;70.979;-20.875
-43.282;70.983;-21.006
-43.145;70.986;-21.137
-43.007;70.989;-21.267
-42.869;70.992;-21.396
-42.731;70.995;-21.521
-42.594;70.998;-21.646
-42.456;71.001;-21.767
-42.318;71.004;-21.887
-42.18;71.006;-22.004
-42.042;71.009;-22.119
-41.904;71.011;-22.232
-41.766;71.013;-22.345
-41.628;71.015;-22.456
-41.49;71.017;-22.564
-41.351;71.019;-22.672
-41.213;71.021;-22.78
-41.075;71.023;-22.886
-40.937;71.024;-22.99
-40.799;71.026;-23.091
-40.66;71.027;-23.19
-40.522;71.028;-23.287
-40.384;71.029;-23.381
-40.245;71.03;-23.471
-40.107;71.031;-23.56
-39.969;71.032;-23.639
-39.83;71.033;-23.718
-39.692;71.033;-23.789
-39.554;71.034;-23.857
-39.415;71.034;-23.925
-39.277;71.035;-23.991
-39.138;71.035;-24.059
-39;71.035;-24.127
-38.862;71.035;-24.195
-38.723;71.035;-24.258
-38.585;71.034;-24.321
-38.446;71.034;-24.376
-38.308;71.033;-24.43
-38.17;71.033;-24.48
-38.031;71.032;-24.527
-37.893;71.031;-24.576
-37.755;71.03;-24.625
-37.616;71.029;-24.673
-37.478;71.028;-24.72
-37.34;71.027;-24.765
-37.201;71.026;-24.784
-37.063;71.024;-24.803
-36.925;71.023;-24.799
-36.787;71.021;-24.791
-36.649;71.019;-24.774
-36.51;71.017;-24.752
-36.372;71.015;-24.727
-36.234;71.013;-24.698
-36.096;71.011;-24.667
-35.958;71.009;-24.627
-35.82;71.006;-24.588
-35.682;71.004;-24.521
-35.544;71.001;-24.451
-35.406;70.998;-24.374
-35.269;70.995;-24.293
-35.131;70.992;-24.208
-34.993;70.989;-24.118
-34.855;70.986;-24.022
-34.718;70.983;-23.913
-34.58;70.979;-23.803
-34.443;70.976;-23.677
-34.305;70.972;-23.551
-34.168;70.968;-23.416
-34.03;70.965;-23.279
-33.893;70.961;-23.138
-33.756;70.957;-22.994
-33.618;70.952;-22.845
-33.481;70.948;-22.688
-33.344;70.944;-22.528
-33.207;70.939;-22.348
-33.07;70.935;-22.169
-32.933;70.93;-21.967
-32.797;70.925;-21.763
-32.66;70.92;-21.549
-32.523;70.915;-21.329
-32.387;70.91;-21.1
-32.25;70.905;-20.858
-32.114;70.9;-20.609
-31.977;70.894;-20.332
-31.841;70.889;-20.053
-31.705;70.883;-19.726
-31.569;70.877;-19.397
-31.433;70.871;-19.035
-31.297;70.865;-18.663
-31.161;70.859;-18.275
-31.025;70.853;-17.875
-30.889;70.847;-17.471
-30.754;70.84;-17.058
-30.618;70.834;-16.638
-30.483;70.827;-16.157
-30.347;70.821;-15.674
-30.212;70.814;-15.008
-30.077;70.807;-14.316
-29.942;70.8;-13.676
-29.807;70.793;-13.062
-29.672;70.785;-12.63
-29.538;70.778;-12.435
-29.403;70.771;-12.33
-29.269;70.763;-12.59
-29.134;70.755;-12.837
-29;70.748;-12.705
-28.866;70.74;-12.554
-28.732;70.732;-11.492
-28.598;70.724;-10.119
-28.464;70.716;-8.5762
-28.33;70.707;-6.8971
-28.197;70.699;-5.1788
-28.063;70.691;-2.4659
-27.93;70.682;1.1016
-27.797;70.673;-2.6655
-27.663;70.664;-5.232
-27.53;70.656;-7.4047
-27.398;70.647;-9.6249
-27.265;70.638;-10.523
-27.132;70.628;-10.588
-27;70.619;-10.061
-26.867;70.61;-8.6348
-26.735;70.6;-7.2036
-26.603;70.591;-5.9754
-26.471;70.581;-4.7454
-26.339;70.571;-3.7983
-26.208;70.561;-2.837
-26.076;70.551;-1.3816
-25.945;70.541;1.6095
-25.813;70.531;1.7469
-25.682;70.521;1.6482
-25.551;70.51;1.7024
-25.421;70.5;1.6109
-25.29;70.489;1.6109
-25.159;70.478;1.497
-25.029;70.468;1.3797
-24.899;70.457;0.95157
-24.769;70.446;0.55272
-24.639;70.435;0.32213
-24.509;70.423;0.18912
-24.379;70.412;0.090132
-24.25;70.401;0.024252
-24.12;70.389;-0.032596
-23.991;70.378;-0.096912
-23.862;70.366;-0.14565
-23.733;70.354;-0.35696
-23.604;70.342;-0.79916
-23.476;70.33;-0.9498
-23.347;70.318;-0.96511
-23.219;70.306;-0.99045
-23.091;70.294;-1.0056
-22.963;70.282;-0.97189
-22.836;70.269;-0.92467
-22.708;70.257;-0.86053
-22.58;70.244;-0.86662
-22.453;70.231;-0.86778
-22.326;70.218;-0.89469
-22.199;70.206;-0.92374
-22.072;70.193;-0.76082
-21.946;70.179;-0.3876
-21.82;70.166;-0.058926
-21.693;70.153;0.070669
-21.567;70.14;0.2072
-21.441;70.126;0.35743
-21.316;70.112;0.51205
-21.19;70.099;0.67669
-21.065;70.085;0.84758
-20.94;70.071;1.043
-20.815;70.057;1.2588
-20.69;70.043;1.4842
-20.565;70.029;1.7212
-20.441;70.015;1.96
-20.316;70.001;2.1779
-60.177;69.737;-6.2359
-60.056;69.753;-6.1748
-59.935;69.769;-6.1119
-59.814;69.785;-6.0472
-59.693;69.801;-5.9777
-59.571;69.817;-5.9078
-59.45;69.833;-5.8393
-59.328;69.848;-5.7705
-59.206;69.864;-5.6985
-59.083;69.879;-5.6252
-58.961;69.894;-5.5488
-58.838;69.91;-5.4696
-58.715;69.925;-5.3898
-58.592;69.94;-5.309
-58.469;69.955;-5.227
-58.346;69.97;-5.1445
-58.222;69.985;-5.0614
-58.098;69.999;-4.9712
-57.974;70.014;-4.8794
-57.85;70.029;-4.7867
-57.726;70.043;-4.6931
-57.601;70.057;-4.6016
-57.477;70.072;-4.5137
-57.352;70.086;-4.4251
-57.227;70.1;-4.3346
-57.101;70.114;-4.243
-56.976;70.128;-4.1581
-56.85;70.142;-4.0732
-56.725;70.155;-3.9949
-56.599;70.169;-3.9193
-56.472;70.182;-3.8496
-56.346;70.196;-3.7867
-56.22;70.209;-3.728
-56.093;70.222;-3.6837
-55.966;70.235;-3.6394
-55.839;70.249;-3.6115
-55.712;70.261;-3.5833
-55.585;70.274;-3.5536
-55.457;70.287;-3.5228
-55.329;70.3;-3.4873
-55.202;70.312;-3.4468
-55.074;70.325;-3.4969
-54.945;70.337;-3.713
-54.817;70.349;-3.889
-54.689;70.362;-3.8457
-54.56;70.374;-3.8102
-54.431;70.386;-3.4396
-54.302;70.398;-3.0105
-54.173;70.409;-3.3251
-54.044;70.421;-3.9744
-53.914;70.433;-4.7276
-53.785;70.444;-5.6926
-53.655;70.456;-6.6063
-53.525;70.467;-7.3799
-53.395;70.478;-8.1353
-53.265;70.489;-8.6413
-53.134;70.5;-9.134
-53.004;70.511;-9.6829
-52.873;70.522;-10.25
-52.742;70.533;-10.618
-52.611;70.543;-10.801
-52.48;70.554;-10.649
-52.349;70.564;-9.6485
-52.217;70.575;-8.5489
-52.086;70.585;-5.9577
-51.954;70.595;-3.266
-51.822;70.605;-2.7074
-51.69;70.615;-2.4276
-51.558;70.625;-2.2733
-51.426;70.634;-2.3073
-51.294;70.644;-2.8832
-51.161;70.654;-4.0109
-51.028;70.663;-4.8238
-50.896;70.672;-5.0746
-50.763;70.682;-5.3073
-50.63;70.691;-6.1694
-50.497;70.7;-7.0615
-50.363;70.709;-7.7357
-50.23;70.717;-8.3182
-50.096;70.726;-8.9508
-49.963;70.735;-9.6409
-49.829;70.743;-10.289
-49.695;70.752;-10.822
-49.561;70.76;-11.35
-49.427;70.768;-11.736
-49.293;70.776;-12.122
-49.158;70.784;-12.45
-49.024;70.792;-12.764
-48.889;70.8;-13.07
-48.755;70.807;-13.369
-48.62;70.815;-13.673
-48.485;70.822;-13.987
-48.35;70.83;-14.302
-48.215;70.837;-14.621
-48.079;70.844;-14.94
-47.944;70.851;-15.233
-47.809;70.858;-15.522
-47.673;70.865;-15.774
-47.538;70.872;-16.009
-47.402;70.878;-16.219
-47.266;70.885;-16.398
-47.13;70.891;-16.574
-46.994;70.898;-16.735
-46.858;70.904;-16.896
-46.722;70.91;-17.071
-46.586;70.916;-17.246
-46.449;70.922;-17.432
-46.313;70.927;-17.621
-46.176;70.933;-17.81
-46.04;70.939;-17.999
-45.903;70.944;-18.184
-45.766;70.95;-18.364
-45.629;70.955;-18.543
-45.492;70.96;-18.72
-45.355;70.965;-18.897
-45.218;70.97;-19.076
-45.081;70.975;-19.255
-44.944;70.979;-19.427
-44.807;70.984;-19.594
-44.669;70.988;-19.754
-44.532;70.993;-19.902
-44.395;70.997;-20.046
-44.257;71.001;-20.179
-44.119;71.005;-20.311
-43.982;71.009;-20.438
-43.844;71.013;-20.565
-43.706;71.017;-20.694
-43.568;71.021;-20.823
-43.431;71.024;-20.953
-43.293;71.028;-21.084
-43.155;71.031;-21.215
-43.017;71.034;-21.344
-42.879;71.037;-21.473
-42.74;71.04;-21.598
-42.602;71.043;-21.722
-42.464;71.046;-21.843
-42.326;71.048;-21.963
-42.188;71.051;-22.079
-42.049;71.053;-22.192
-41.911;71.056;-22.305
-41.772;71.058;-22.416
-41.634;71.06;-22.526
-41.496;71.062;-22.634
-41.357;71.064;-22.741
-41.219;71.066;-22.85
-41.08;71.068;-22.958
-40.941;71.069;-23.061
-40.803;71.071;-23.163
-40.664;71.072;-23.262
-40.526;71.073;-23.358
-40.387;71.074;-23.452
-40.248;71.075;-23.541
-40.11;71.076;-23.629
-39.971;71.077;-23.708
-39.832;71.078;-23.786
-39.694;71.078;-23.856
-39.555;71.079;-23.923
-39.416;71.079;-23.989
-39.277;71.08;-24.055
-39.139;71.08;-24.122
-39;71.08;-24.189
-38.861;71.08;-24.256
-38.723;71.08;-24.32
-38.584;71.079;-24.384
-38.445;71.079;-24.44
-38.306;71.078;-24.495
-38.168;71.078;-24.545
-38.029;71.077;-24.594
-37.89;71.076;-24.645
-37.752;71.075;-24.697
-37.613;71.074;-24.748
-37.474;71.073;-24.794
-37.336;71.072;-24.838
-37.197;71.071;-24.855
-37.059;71.069;-24.872
-36.92;71.068;-24.865
-36.781;71.066;-24.854
-36.643;71.064;-24.837
-36.504;71.062;-24.816
-36.366;71.06;-24.792
-36.228;71.058;-24.762
-36.089;71.056;-24.731
-35.951;71.053;-24.688
-35.812;71.051;-24.646
-35.674;71.048;-24.581
-35.536;71.046;-24.514
-35.398;71.043;-24.436
-35.26;71.04;-24.356
-35.121;71.037;-24.269
-34.983;71.034;-24.177
-34.845;71.031;-24.08
-34.707;71.028;-23.97
-34.569;71.024;-23.858
-34.432;71.021;-23.731
-34.294;71.017;-23.603
-34.156;71.013;-23.464
-34.018;71.009;-23.323
-33.881;71.005;-23.176
-33.743;71.001;-23.026
-33.605;70.997;-22.872
-33.468;70.993;-22.713
-33.331;70.988;-22.551
-33.193;70.984;-22.374
-33.056;70.979;-22.197
-32.919;70.975;-21.996
-32.782;70.97;-21.794
-32.645;70.965;-21.58
-32.508;70.96;-21.361
-32.371;70.955;-21.132
-32.234;70.95;-20.892
-32.097;70.944;-20.644
-31.96;70.939;-20.375
-31.824;70.933;-20.103
-31.687;70.927;-19.786
-31.551;70.922;-19.468
-31.414;70.916;-19.11
-31.278;70.91;-18.743
-31.142;70.904;-18.354
-31.006;70.898;-17.952
-30.87;70.891;-17.549
-30.734;70.885;-17.144
-30.598;70.878;-16.735
-30.462;70.872;-16.289
-30.327;70.865;-15.843
-30.191;70.858;-15.198
-30.056;70.851;-14.531
-29.921;70.844;-13.892
-29.785;70.837;-13.266
-29.65;70.83;-12.843
